60,10,90,4.4618238423694
60,12,90,4.45609803300795
60,14,90,4.51256481558743
60,16,90,0.0791796938194354
60,18,90,0.0678144996407163
60,20,90,0.0629489099840149
70,2,90,4.05687413801826
70,4,90,4.49661983926085
70,6,90,4.50893703237435
70,8,90,4.45639688859691
70,10,90,4.47133094506889
70,12,90,0.0801981718280627
70,14,90,4.47704510709751
70,16,90,0.0537523931086246
70,18,90,0.0697833473468249
70,20,90,0.0486455546996105
80,2,90,4.33553324837004
80,4,90,4.28182233843702
80,6,90,4.49264010145147
80,8,90,0.0690329986594822
80,10,90,0.0492383740545267
80,12,90,4.43887259978825
80,14,90,0.076894226583266
80,16,90,0.0704384964117024
80,18,90,0.0436636487323412
80,20,90,0.0445724626296414
90,2,90,3.91208386241957
90,4,90,4.52333293457175
90,6,90,4.50241116009347
90,8,90,4.43672993821981
90,10,90,0.0509874877970388
90,12,90,0.0461729653356388
90,14,90,0.0657585061087822
90,16,90,0.0472331557951801
90,18,90,0.0486321457189241
90,20,90,0.0445614440482505
100,2,90,4.5393196488072
100,4,90,4.55135064800818
100,6,90,4.51345562892798
100,8,90,0.075450469801768
100,10,90,0.0686598083590278
100,12,90,0.0644592966866277
100,14,90,0.044770724194751
100,16,90,0.049926244899152
100,18,90,0.0409645871795389
100,20,90,0.044612206485793
30,2,91,4.58299200058887
30,4,91,4.07897151382985
30,6,91,4.09100153292329
30,8,91,4.2210490623028
30,10,91,4.00237122566763
30,12,91,4.31891426254468
30,14,91,4.33419665685762
30,16,91,4.36233131378231
30,18,91,4.39392726202917
30,20,91,4.3173035441562
40,2,91,4.0172811711039
40,4,91,4.48849069557912
40,6,91,4.40241402899212
40,8,91,4.3634014339579
40,10,91,4.52306944373627
40,12,91,4.33157076371006
40,14,91,4.52515832013023
40,16,91,4.43076360699573
40,18,91,0.226926297777738
40,20,91,4.38994367223798
50,2,91,4.48192336130299
50,4,91,4.04783243858427
50,6,91,4.29080210241025
50,8,91,0.169683325962686
50,10,91,4.32161623802447
50,12,91,4.35244760752921
50,14,91,0.208793238580935
50,16,91,4.41497033829287
50,18,91,0.26392567296875
50,20,91,0.0761729012581578
60,2,91,4.43077586164777
60,4,91,4.4834691076699
60,6,91,4.46465433674864
60,8,91,4.27924099103286
60,10,91,4.53747970470948
60,12,91,4.42769353917655
60,14,91,4.51122233011294
60,16,91,4.47063347129764
60,18,91,0.0846982228718482
60,20,91,0.0689137672451868
70,2,91,3.99816269204372
70,4,91,4.5921273670532
70,6,91,4.44547331793115
70,8,91,4.33426557441041
70,10,91,4.47675669869134
70,12,91,0.0595683378169238
70,14,91,4.50975202729234
70,16,91,0.0895126678016857
70,18,91,0.0598521383203948
70,20,91,0.0894124052616907
80,2,91,4.283030428173
80,4,91,4.36337188185146
80,6,91,4.45316663582259
80,8,91,0.078922648112986
80,10,91,0.0827990925645287
80,12,91,0.0770522988222015
80,14,91,0.054498820007466
80,16,91,0.0501559020438725
80,18,91,0.0590999523910537
80,20,91,0.0598418113971345
90,2,91,4.27088200259408
90,4,91,4.48416464960144
90,6,91,4.42158132813537
90,8,91,0.069319281652787
90,10,91,0.0765697408693066
90,12,91,4.44019147664538
90,14,91,0.0445794152855788
90,16,91,0.0622906947826676
90,18,91,0.0516216210727639
90,20,91,0.0476537534564918
100,2,91,4.28583354235566
100,4,91,4.36378495348174
100,6,91,4.49865307991407
100,8,91,4.5128796010099
100,10,91,4.5137547761412
100,12,91,4.42749513713712
100,14,91,0.0660501993926017
100,16,91,0.0480434502977692
100,18,91,0.0567906461935809
100,20,91,0.0546143606060534
30,2,92,4.50831417815406
30,4,92,4.21494351473132
30,6,92,4.03377860317655
30,8,92,4.15618491624103
30,10,92,4.21606096516593
30,12,92,4.36887875338217
30,14,92,4.26996005886427
30,16,92,4.14566291432117
30,18,92,4.08786250077239
30,20,92,4.26516124090407
40,2,92,4.3518420007273
40,4,92,4.33943867968562
40,6,92,4.40266270569612
40,8,92,4.40027170739281
40,10,92,4.39425686140284
40,12,92,4.44837030200645
40,14,92,4.37853331317291
40,16,92,4.47605418911171
40,18,92,4.43935009505301
40,20,92,4.47302768033362
50,2,92,4.34144541114483
50,4,92,4.41182819947284
50,6,92,4.16951358657404
50,8,92,4.42756496620673
50,10,92,4.47078309676094
50,12,92,4.44231016253475
50,14,92,4.46226959903121
50,16,92,4.38402884254449
50,18,92,0.0615118124029504
50,20,92,4.48796184344234
60,2,92,3.99279183718327
60,4,92,4.31380969837366
60,6,92,4.45114908906264
60,8,92,4.23732259095681
60,10,92,0.0770487698615599
60,12,92,0.101676465102439
60,14,92,0.0799169398116611
60,16,92,0.100164552695408
60,18,92,0.0748386419709797
60,20,92,0.087784461139235
70,2,92,4.3547261997761
70,4,92,4.33487864048286
70,6,92,4.43737734185029
70,8,92,4.36977886766278
70,10,92,0.117289261544861
70,12,92,0.0747773049612446
70,14,92,4.53586684913076
70,16,92,4.41217042915634
70,18,92,0.077028086998944
70,20,92,0.0567349571717135
80,2,92,4.1058293171712
80,4,92,0.109614445174858
80,6,92,4.48979808601565
80,8,92,0.0713480309884142
80,10,92,4.53119603585932
80,12,92,0.0776833937529726
80,14,92,0.0636472389456012
80,16,92,0.0492672090166226
80,18,92,0.0411438787776451
80,20,92,0.0496078965056165
90,2,92,4.25207137120979
90,4,92,4.42672368230499
90,6,92,4.46032940274962
90,8,92,4.52635389588067
90,10,92,4.43639131111128
90,12,92,0.0620187367561565
90,14,92,0.055193070046986
90,16,92,0.0606252454344004
90,18,92,0.0708753736794682
90,20,92,0.055075035419689
100,2,92,4.26725714142826
100,4,92,4.43363754676464
100,6,92,0.16701735101793
100,8,92,4.44239997348848
100,10,92,0.0904615085294138
100,12,92,0.0698735757912505
100,14,92,0.0580708584380722
100,16,92,0.0531082314537611
100,18,92,0.0619344274110748
100,20,92,0.0440122080019765
30,2,93,4.73318536669319
30,4,93,3.99785576728735
30,6,93,3.95018154213481
30,8,93,4.29927275122295
30,10,93,3.8758023848038
30,12,93,4.13745695287489
30,14,93,4.46019977391578
30,16,93,4.1898668721005
30,18,93,4.41449763649424
30,20,93,4.42864665326975
40,2,93,4.04262840522327
40,4,93,4.20543745923648
40,6,93,4.52629312272971
40,8,93,4.2855665029506
40,10,93,0.214171362431275
40,12,93,4.5612075710272
40,14,93,4.42797760610021
40,16,93,4.47393817178148
40,18,93,4.38867270953761
40,20,93,4.44853964790706
50,2,93,4.0870110301193
50,4,93,4.24616029309225
50,6,93,4.46548981266379
50,8,93,4.40321239696752
50,10,93,4.4319235505152
50,12,93,0.0970507373272309
50,14,93,0.0953892469020394
50,16,93,0.0984635135142972
50,18,93,0.168878706610149
50,20,93,0.0844923529635963
60,2,93,4.18849829127982
60,4,93,4.2378745068539
60,6,93,4.57753728432867
60,8,93,0.242902598184886
60,10,93,4.55124948503791
60,12,93,4.4996754025026
60,14,93,0.189825748616368
60,16,93,0.163336106778892
60,18,93,0.0855455453940156
60,20,93,0.0655529756457082
70,2,93,3.93361998154392
70,4,93,4.50754325889372
70,6,93,4.50166447671574
70,8,93,4.53292027628453
70,10,93,4.47172646374418
70,12,93,0.164921165084222
70,14,93,0.0727109506118006
70,16,93,4.39775412049061
70,18,93,0.0580457340600739
70,20,93,0.0525573334203435
80,2,93,4.3321037659564
80,4,93,0.184424765223901
80,6,93,4.45535240968537
80,8,93,4.42051200230522
80,10,93,0.0836464424780319
80,12,93,0.079625661217246
80,14,93,0.0640063933753523
80,16,93,0.0775770209855444
80,18,93,0.037631342300233
80,20,93,0.06721863556383
90,2,93,4.37052897753941
90,4,93,4.5145785708148
90,6,93,4.364507431095
90,8,93,4.37186398900055
90,10,93,4.49124536684814
90,12,93,4.43761013925498
90,14,93,0.0453918191013906
90,16,93,0.0583431446654999
90,18,93,0.0555169184861074
90,20,93,0.0534818234264406
100,2,93,4.1856242615906
100,4,93,4.4035070493931
100,6,93,4.31180327193316
100,8,93,4.42018893396799
100,10,93,4.49913454097353
100,12,93,0.0605639957362016
100,14,93,0.0514322112304056
100,16,93,0.056272078952867
100,18,93,0.0568360881149347
100,20,93,0.0541342009883578
30,2,94,4.64247082270536
30,4,94,4.18450897402945
30,6,94,3.92625375343638
30,8,94,4.34313816679572
30,10,94,4.14294053465698
30,12,94,4.19744496719195
30,14,94,4.2282177837075
30,16,94,4.25484864519301
30,18,94,4.29694042239152
30,20,94,4.17296697298893
40,2,94,4.03449448509279
40,4,94,4.21949699016442
40,6,94,4.44914630465399
40,8,94,4.60485566585181
40,10,94,4.44285656120542
40,12,94,4.52904511376169
40,14,94,4.44916236678747
40,16,94,4.47399452504735
40,18,94,4.4148988939126
40,20,94,4.37839580800861
50,2,94,3.86378849398542
50,4,94,4.17118327848114
50,6,94,4.57491469481707
50,8,94,4.46623697962227
50,10,94,4.57982239568162
50,12,94,0.236415614636906
50,14,94,4.35402323883454
50,16,94,4.48367832857732
50,18,94,4.39235981723611
50,20,94,0.0714105510776832
60,2,94,4.20555385785349
60,4,94,4.02182660360891
60,6,94,4.49196172474253
60,8,94,0.180074688587327
60,10,94,4.51775547824839
60,12,94,4.57344136009321
60,14,94,0.174528864284991
60,16,94,4.56018391366056
60,18,94,4.42328841133665
60,20,94,0.0505522026333319
70,2,94,4.37799102749508
70,4,94,4.70692708211943
70,6,94,4.47657332679427
70,8,94,4.37431695744695
70,10,94,0.0998719011030288
70,12,94,4.42092355383069
70,14,94,0.0597417023901007
70,16,94,0.0449744103914859
70,18,94,0.0571585307175795
70,20,94,0.0680019280599946
80,2,94,3.94468059735086
80,4,94,4.45442356530927
80,6,94,4.5254245777598
80,8,94,4.50424139209494
80,10,94,4.55485657064107
80,12,94,0.0643913751409081
80,14,94,4.45367074927871
80,16,94,0.06962770925605
80,18,94,0.0634306528269672
80,20,94,0.0701486207796337
90,2,94,4.26055060941287
90,4,94,4.40922752013654
90,6,94,4.51283517205169
90,8,94,0.15366656949832
90,10,94,0.0642259904154646
90,12,94,4.4699611716024
90,14,94,0.053583920272118
90,16,94,0.0542660375777015
90,18,94,0.0530453502303821
90,20,94,0.0525802058670598
100,2,94,4.56825290092158
100,4,94,4.50660399487152
100,6,94,4.4893173345986
100,8,94,0.0590954949213353
100,10,94,0.0806802334099545
100,12,94,0.0527605128918847
100,14,94,0.0411109545538554
100,16,94,0.0410677844352775
100,18,94,0.0432759925678275
100,20,94,0.0467871178881611
30,2,95,4.3149741636974
30,4,95,4.33143388679599
30,6,95,4.15807914303371
30,8,95,4.24050040224003
30,10,95,4.16892838238499
30,12,95,4.38169015056864
30,14,95,4.28257089339527
30,16,95,4.15167208980512
30,18,95,4.35711970452962
30,20,95,4.32044292415578
40,2,95,4.26846892509873
40,4,95,4.38963267042676
40,6,95,4.28941593609792
40,8,95,4.43281071515408
40,10,95,4.61780493119787
40,12,95,0.24481383913377
40,14,95,4.50410366131295
40,16,95,4.39783232131607
40,18,95,4.45232684536459
40,20,95,0.238773358812754
50,2,95,4.11792954273813
50,4,95,4.16696734061692
50,6,95,4.59542884909129
50,8,95,4.53323351330601
50,10,95,0.189442818044871
50,12,95,4.47583689731935
50,14,95,0.0831061321526221
50,16,95,4.50554284334975
50,18,95,0.275692975330816
50,20,95,0.0745772160523274
60,2,95,4.13646481772795
60,4,95,4.52804354911139
60,6,95,4.43106918841136
60,8,95,4.41138099512555
60,10,95,4.5345775855573
60,12,95,0.0933768949949493
60,14,95,0.110942551248429
60,16,95,0.0720287488141781
60,18,95,4.48005469965697
60,20,95,0.089734794624874
70,2,95,4.45539270334292
70,4,95,4.49704615429112
70,6,95,4.35354136078239
70,8,95,0.189488081401837
70,10,95,0.0876651788004629
70,12,95,0.0771403125493279
70,14,95,0.0785291249244547
70,16,95,0.0782202227219612
70,18,95,0.0583614479288779
70,20,95,0.0640541077293484
80,2,95,4.22738750252914
80,4,95,4.52910383737701
80,6,95,4.56652357135618
80,8,95,4.45785563207589
80,10,95,0.161467472170551
80,12,95,0.157014729539071
80,14,95,0.0627714326408484
80,16,95,0.0485821293397312
80,18,95,0.0382239731087464
80,20,95,0.0561628397876279
90,2,95,4.24404720089119
90,4,95,4.26609493944069
90,6,95,4.30429798872899
90,8,95,0.0827684983304218
90,10,95,0.153747547539804
90,12,95,0.0797607796275189
90,14,95,0.0531271450818804
90,16,95,0.0623503124537137
90,18,95,0.0634807263774213
90,20,95,0.0580845289556889
100,2,95,4.27281244896983
100,4,95,0.178197389784644
100,6,95,4.46993328145619
100,8,95,4.50933789168154
100,10,95,0.0878952066092663
100,12,95,0.0468475770077261
100,14,95,0.0446013108806504
100,16,95,0.063058174824204
100,18,95,0.0570722633835725
100,20,95,0.0504350003502125
30,2,96,4.98193415605832
30,4,96,3.96353092692383
30,6,96,4.08935039125906
30,8,96,4.35396842325658
30,10,96,4.03715331878388
30,12,96,4.04098749026907
30,14,96,4.34705008614907
30,16,96,4.2743921746582
30,18,96,4.26276180989974
30,20,96,4.34933835438498
40,2,96,4.17020321980154
40,4,96,4.12014753226029
40,6,96,4.48710597532833
40,8,96,4.42954092282655
40,10,96,4.46670748313195
40,12,96,4.29189793345413
40,14,96,4.37991890132763
40,16,96,4.50584237834232
40,18,96,4.34966860279799
40,20,96,4.25996424701201
50,2,96,3.80223129786367
50,4,96,4.3874728090485
50,6,96,4.43871485313386
50,8,96,4.37029773174912
50,10,96,4.51684211704701
50,12,96,4.5184284833062
50,14,96,4.41955848806938
50,16,96,0.105398359158743
50,18,96,4.54144869484209
50,20,96,4.44477161325713
60,2,96,3.9624427302159
60,4,96,4.33617325342503
60,6,96,4.32158550988609
60,8,96,4.46097268389221
60,10,96,4.4337901072982
60,12,96,0.0772659919727623
60,14,96,4.5315588308714
60,16,96,0.211398533168638
60,18,96,4.440317739883
60,20,96,0.0639739083124932
70,2,96,4.07297838564216
70,4,96,4.38660187088468
70,6,96,4.58472955738402
70,8,96,4.4480423599398
70,10,96,0.100522977660003
70,12,96,4.5192452889462
70,14,96,0.0683312664621488
70,16,96,0.0701285352670786
70,18,96,0.0747351733413773
70,20,96,0.0643816906976745
80,2,96,4.4152828105437
80,4,96,4.47969874879363
80,6,96,4.2266910880489
80,8,96,0.159576142222557
80,10,96,4.49613529211616
80,12,96,0.0722528336821963
80,14,96,0.068939895654321
80,16,96,0.0514332253426841
80,18,96,0.0655833717903271
80,20,96,0.0707110826327538
90,2,96,4.22776218394139
90,4,96,4.36670817532229
90,6,96,4.46556322480446
90,8,96,0.160888084085762
90,10,96,0.0932746571341521
90,12,96,0.068181389766733
90,14,96,0.0421807217379987
90,16,96,0.0472949715110808
90,18,96,0.0563641368058098
90,20,96,0.0693694871502617
100,2,96,4.55676140829464
100,4,96,4.44361888776982
100,6,96,4.46512566544022
100,8,96,0.0860012107587624
100,10,96,4.50744683716247
100,12,96,0.0710897408819265
100,14,96,0.0643103036289991
100,16,96,0.0463131894332319
100,18,96,0.0575420168706943
100,20,96,0.0411800146612972
30,2,97,4.09564924772792
30,4,97,4.29164043471465
30,6,97,4.25733544945216
30,8,97,4.12191065069385
30,10,97,4.45127262414519
30,12,97,4.13000071739152
30,14,97,4.32297982656203
30,16,97,4.15022092416008
30,18,97,4.27467507882147
30,20,97,4.42033912391715
40,2,97,3.89624722048912
40,4,97,4.11127123049036
40,6,97,4.37428730863498
40,8,97,4.4273762978115
40,10,97,4.25756798698579
40,12,97,4.49919650185989
40,14,97,4.44213870954478
40,16,97,4.46384619439477
40,18,97,4.383152532416
40,20,97,4.3617387984047
50,2,97,4.30036138888811
50,4,97,4.18178297786463
50,6,97,4.39970229296446
50,8,97,4.35221023514875
50,10,97,4.4248376150943
50,12,97,4.45810580080522
50,14,97,4.47320714106631
50,16,97,4.4497207008969
50,18,97,4.39681539540767
50,20,97,4.44922915482674
60,2,97,4.24317327397834
60,4,97,4.4005934179514
60,6,97,0.266937874355324
60,8,97,4.471645464504
60,10,97,0.0858556399084219
60,12,97,4.30509223377573
60,14,97,0.0835765327778349
60,16,97,0.0902409281448835
60,18,97,0.0673242364341973
60,20,97,0.0788651427947109
70,2,97,4.20996306142597
70,4,97,4.57670469573058
70,6,97,4.46193801147934
70,8,97,4.25197826953958
70,10,97,0.0707449285352453
70,12,97,4.4393274209004
70,14,97,0.201401342702734
70,16,97,0.0567569714845676
70,18,97,0.0681304670231884
70,20,97,0.0664163475288767
80,2,97,4.49164482849718
80,4,97,4.48703493194498
80,6,97,4.50614159249003
80,8,97,4.39064975020407
80,10,97,0.146197478059856
80,12,97,0.0765211679867257
80,14,97,0.0681981361676031
80,16,97,0.0823158020913571
80,18,97,0.0509879248113575
80,20,97,0.0658830265870227
90,2,97,4.22823038893967
90,4,97,4.48654857463121
90,6,97,4.38882529255427
90,8,97,4.52897706180159
90,10,97,4.46600555168591
90,12,97,0.125917184151212
90,14,97,0.0838876104346868
90,16,97,0.0675371068299385
90,18,97,0.0466315481192816
90,20,97,0.0543029735774801
100,2,97,4.43368165682326
100,4,97,4.51116399410316
100,6,97,4.44543978430029
100,8,97,0.0729712480311496
100,10,97,0.0702763309624826
100,12,97,0.0583629270701936
100,14,97,0.0458258309606514
100,16,97,0.0340601958877807
100,18,97,0.0557880924030209
100,20,97,0.0435297185864396
30,2,98,4.94312257472965
30,4,98,4.34105076249198
30,6,98,4.12235261737892
30,8,98,4.36010488987816
30,10,98,4.53674389702149
30,12,98,4.40197089085685
30,14,98,4.17519148619998
30,16,98,4.01553569953675
30,18,98,4.42255790625275
30,20,98,4.35396738146102
40,2,98,4.56388723152587
40,4,98,4.14645482485016
40,6,98,4.48714813358992
40,8,98,0.364409066014621
40,10,98,4.45998476985597
40,12,98,4.38827870231879
40,14,98,0.205392150767836
40,16,98,4.18735600357809
40,18,98,4.19331111975781
40,20,98,4.47496454998613
50,2,98,4.07095743277551
50,4,98,4.55275129021105
50,6,98,4.40410763167171
50,8,98,4.49352753648151
50,10,98,4.38313834722523
50,12,98,0.169636761857421
50,14,98,4.40550006095279
50,16,98,0.0643415063383007
50,18,98,4.4899716704256
50,20,98,0.0877538392899619
60,2,98,3.79757538221047
60,4,98,4.57973256188316
60,6,98,4.4191658823548
60,8,98,4.56637342589665
60,10,98,4.57637849082242
60,12,98,0.217806395151782
60,14,98,4.41820013438214
60,16,98,0.0758300697878073
60,18,98,0.0719185434301043
60,20,98,0.0678256914529684
70,2,98,3.70843342408208
70,4,98,4.39735776648611
70,6,98,0.277237075873697
70,8,98,4.46814200544177
70,10,98,0.0985628629063746
70,12,98,4.36515773072968
70,14,98,0.0837060551679972
70,16,98,4.44995812535287
70,18,98,4.45429439206793
70,20,98,0.0614224082540618
80,2,98,4.37872780007448
80,4,98,4.31771445931284
80,6,98,4.47735052444571
80,8,98,4.52500785236762
80,10,98,0.0731820183172865
80,12,98,0.0485581178469675
80,14,98,4.51163842760717
80,16,98,4.45095890492938
80,18,98,0.0649634847855574
80,20,98,0.0633588126441349
90,2,98,4.23763533067624
90,4,98,4.29208836253732
90,6,98,4.45182173239104
90,8,98,0.0800730779557974
90,10,98,0.0652745856378538
90,12,98,0.0501017510488187
90,14,98,0.0559150568918949
90,16,98,0.0566858771444019
90,18,98,0.0579536792934081
90,20,98,0.0384553468650826
100,2,98,4.47888664506186
100,4,98,0.248837182962497
100,6,98,0.0866098535123645
100,8,98,0.0812108247929834
100,10,98,0.0639742942326922
100,12,98,0.0624648529594254
100,14,98,0.0509343298123709
100,16,98,0.0581333883503016
100,18,98,0.0406261803547467
100,20,98,0.0463037170291363
30,2,99,4.52119366444895
30,4,99,4.08394427230248
30,6,99,4.21799424104512
30,8,99,4.00345514148846
30,10,99,4.17282953149513
30,12,99,4.24039313127746
30,14,99,4.24834423341484
30,16,99,4.26996885061695
30,18,99,4.40061329125307
30,20,99,4.06412866422377
40,2,99,3.83122871952188
40,4,99,3.98470366856844
40,6,99,4.28356747801446
40,8,99,4.30305427029145
40,10,99,4.34761708832891
40,12,99,4.4721581878717
40,14,99,4.46434924818057
40,16,99,4.43728719308294
40,18,99,4.46620919105845
40,20,99,0.357695328982972
50,2,99,3.87816079953674
50,4,99,4.33619983513097
50,6,99,4.41870002714831
50,8,99,4.54035280008723
50,10,99,4.38745011765944
50,12,99,0.249098892635399
50,14,99,4.51141623834108
50,16,99,0.0832579445597319
50,18,99,0.131469745109599
50,20,99,0.0751127998982068
60,2,99,3.61282651409053
60,4,99,4.16874357971426
60,6,99,4.44909150053469
60,8,99,4.48733426987006
60,10,99,4.46715263560605
60,12,99,4.46103279821986
60,14,99,0.0759565474196751
60,16,99,0.0824140484075968
60,18,99,4.45083450167788
60,20,99,0.0950992520335212
70,2,99,3.76976675578612
70,4,99,4.4082459099359
70,6,99,4.37035525022065
70,8,99,4.47140719378501
70,10,99,4.3590582805471
70,12,99,0.0627376088542592
