40,18,65,4.36458848507557
40,20,65,4.39347232361622
50,2,65,4.5274786514778
50,4,65,3.71065052824564
50,6,65,4.16679169989285
50,8,65,4.44185270896361
50,10,65,4.40498316971616
50,12,65,4.47106578857796
50,14,65,4.35808311547336
50,16,65,4.4994572772451
50,18,65,0.224061323478118
50,20,65,4.49093074040698
60,2,65,4.53442107213248
60,4,65,4.02954931945971
60,6,65,4.30455670970072
60,8,65,4.32743646899164
60,10,65,4.30141022606705
60,12,65,4.37824734355314
60,14,65,4.36356211474899
60,16,65,4.17097121249136
60,18,65,4.42842854883593
60,20,65,4.35664699493221
70,2,65,3.84266604051764
70,4,65,3.88319139054589
70,6,65,4.28890925299679
70,8,65,4.2184278758358
70,10,65,4.38367977800464
70,12,65,4.47470997597182
70,14,65,4.41904842562347
70,16,65,4.31498484010639
70,18,65,0.0430616302530334
70,20,65,0.0603909004105807
80,2,65,4.04118508238981
80,4,65,4.13623250037206
80,6,65,4.48248095314238
80,8,65,4.45950031853515
80,10,65,0.121833588777064
80,12,65,0.0640137481092718
80,14,65,4.3726345579981
80,16,65,0.0817345399694863
80,18,65,0.0622801444129565
80,20,65,0.0582973576901252
90,2,65,3.87218036792942
90,4,65,4.27237764614536
90,6,65,4.41824856085954
90,8,65,4.37564570821841
90,10,65,0.0739703242940895
90,12,65,4.47572075682382
90,14,65,0.0764194162478503
90,16,65,0.0628345503786941
90,18,65,0.0531041510968317
90,20,65,0.0359980782275962
100,2,65,3.58731145130217
100,4,65,4.50333317463874
100,6,65,4.49332061879798
100,8,65,4.41344278668914
100,10,65,0.0579536951756573
100,12,65,0.0640166454244116
100,14,65,0.0481404689121094
100,16,65,0.0475008934687914
100,18,65,0.0480339542981051
100,20,65,0.048960681190774
30,2,66,4.95869606653494
30,4,66,4.40352922895088
30,6,66,4.01018783246238
30,8,66,3.7873443099203
30,10,66,3.81794271407545
30,12,66,4.2626594317652
30,14,66,4.05293691238697
30,16,66,3.94251168201325
30,18,66,4.25112460741919
30,20,66,3.95134122211597
40,2,66,4.48142611465268
40,4,66,3.99211984793741
40,6,66,3.57448112053438
40,8,66,3.99024020367928
40,10,66,3.703908868627
40,12,66,4.23103030682765
40,14,66,4.04372307188379
40,16,66,4.14231913256215
40,18,66,4.21088363421784
40,20,66,4.35426110294871
50,2,66,4.24911016667807
50,4,66,3.58771779539879
50,6,66,4.52577760518
50,8,66,4.35166339215474
50,10,66,4.44775069745954
50,12,66,4.39454752122138
50,14,66,4.42885502777996
50,16,66,4.25846856936917
50,18,66,0.237509488328604
50,20,66,0.176818806404156
60,2,66,4.01207223491386
60,4,66,4.1128807395052
60,6,66,4.27039654825843
60,8,66,4.54238475112617
60,10,66,4.37256678323281
60,12,66,4.35363854781448
60,14,66,4.21661311190255
60,16,66,4.45680763456607
60,18,66,0.0586196605391005
60,20,66,4.43919410052104
70,2,66,3.69695461596836
70,4,66,4.08415852884666
70,6,66,4.5252336210562
70,8,66,4.53700030815952
70,10,66,0.147380762530676
70,12,66,4.51141281342731
70,14,66,4.4215544590937
70,16,66,4.50711015463073
70,18,66,0.0526029783813736
70,20,66,0.0639460584450274
80,2,66,3.88814048630571
80,4,66,4.2085812440169
80,6,66,4.45221422442411
80,8,66,0.199169470479968
80,10,66,4.34203248657113
80,12,66,0.0747563186957934
80,14,66,0.0656560951445757
80,16,66,4.44717673102571
80,18,66,0.0990511359894846
80,20,66,0.076480250017014
90,2,66,3.98780267159319
90,4,66,4.49975112517519
90,6,66,4.49204231539922
90,8,66,4.24403373034686
90,10,66,0.156821927596814
90,12,66,0.0584769814564094
90,14,66,0.0563737201964412
90,16,66,0.0700672334999793
90,18,66,0.0511203344598185
90,20,66,0.0556668805515464
100,2,66,3.82082860197867
100,4,66,4.52532759746855
100,6,66,4.42186276420287
100,8,66,4.33670756459479
100,10,66,0.0504753625054556
100,12,66,4.49225087747884
100,14,66,0.0634190085729741
100,16,66,0.0452926510677407
100,18,66,0.0457257724167472
100,20,66,0.0508286265945944
30,2,67,4.92458863590005
30,4,67,4.54156834097926
30,6,67,4.16913599554821
30,8,67,3.49257360122887
30,10,67,4.05417104389559
30,12,67,3.89994906995085
30,14,67,3.81369339230661
30,16,67,4.06817621309115
30,18,67,4.03549172107989
30,20,67,3.89846263891319
40,2,67,4.52327635530867
40,4,67,4.00580033628178
40,6,67,4.20539469295374
40,8,67,3.79886555306461
40,10,67,4.03656306219699
40,12,67,4.3256649425453
40,14,67,4.18627191667963
40,16,67,4.18134808511505
40,18,67,4.30964082685006
40,20,67,4.28082431261402
50,2,67,4.43151650580572
50,4,67,3.68101431008793
50,6,67,3.81047488102999
50,8,67,4.35176702137821
50,10,67,4.47491664758906
50,12,67,4.41885035905041
50,14,67,0.190726549136509
50,16,67,4.4357253970645
50,18,67,4.36849685302782
50,20,67,4.46994830322403
60,2,67,3.86808839025464
60,4,67,4.10874196318339
60,6,67,4.32190007033115
60,8,67,4.12606359883164
60,10,67,4.45550589504515
60,12,67,4.25556119104167
60,14,67,4.43874797379675
60,16,67,4.35188521506233
60,18,67,0.196235322852319
60,20,67,0.170950281556302
70,2,67,4.12546429161827
70,4,67,3.72865739132671
70,6,67,4.38439141390418
70,8,67,0.243131475540257
70,10,67,0.193184465182807
70,12,67,4.3864913195486
70,14,67,4.41031085092192
70,16,67,4.48037690657997
70,18,67,4.4991208060503
70,20,67,0.074815578224683
80,2,67,4.34038880428058
80,4,67,4.14858106888838
80,6,67,4.45204229038664
80,8,67,4.36680254524722
80,10,67,4.5175019563067
80,12,67,4.46229740434532
80,14,67,4.35556646555331
80,16,67,0.0841808803373097
80,18,67,0.0572870785852283
80,20,67,0.0553360227219853
90,2,67,4.00714281740483
90,4,67,4.34534752734806
90,6,67,4.47576364003747
90,8,67,4.49531085270271
90,10,67,0.150489359344602
90,12,67,0.058613371939078
90,14,67,0.0589917531736716
90,16,67,0.0482160481945796
90,18,67,0.0538253763200173
90,20,67,0.0591118361705643
100,2,67,4.22603627784967
100,4,67,4.33069007340799
100,6,67,4.42056827117036
100,8,67,4.35453408449248
100,10,67,4.33874816799557
100,12,67,0.0725978891263357
100,14,67,0.0578253214908346
100,16,67,0.0476387547405084
100,18,67,0.0631557663236078
100,20,67,0.0464735798907829
30,2,68,4.76464749007231
30,4,68,4.00348144457908
30,6,68,3.92299914111449
30,8,68,3.56738850185218
30,10,68,3.9673827478592
30,12,68,3.79901116592654
30,14,68,3.63379856824479
30,16,68,3.9435487225976
30,18,68,3.8062259735797
30,20,68,4.14923112373114
40,2,68,4.87806039400508
40,4,68,3.99412780336448
40,6,68,3.67272586618229
40,8,68,3.92056138324567
40,10,68,4.26934085629534
40,12,68,4.31804732723045
40,14,68,4.34622085653685
40,16,68,4.18263612592187
40,18,68,4.39900202466495
40,20,68,4.1854288680908
50,2,68,4.52383568456741
50,4,68,3.96341667702502
50,6,68,4.04632203896366
50,8,68,4.33028307028608
50,10,68,4.3888000577575
50,12,68,4.26450399633854
50,14,68,4.23209925171289
50,16,68,4.38004652844673
50,18,68,4.35071678830939
50,20,68,0.0847444399235158
60,2,68,4.32958953400519
60,4,68,4.03631344516414
60,6,68,4.42217638860147
60,8,68,4.20432501415331
60,10,68,4.4514577568626
60,12,68,4.44436828556212
60,14,68,0.171838674348434
60,16,68,4.37278324626741
60,18,68,0.15573255225892
60,20,68,0.0897358512463467
70,2,68,4.31219875840835
70,4,68,4.15633961727471
70,6,68,4.32536993678161
70,8,68,4.33585739874359
70,10,68,4.43757969729389
70,12,68,0.184491365842644
70,14,68,4.44834694792276
70,16,68,0.1992976983591
70,18,68,0.165357894114156
70,20,68,4.47084078513867
80,2,68,4.27874988257706
80,4,68,3.9733370534832
80,6,68,4.53359228240974
80,8,68,4.31418216567705
80,10,68,4.29714916519575
80,12,68,0.0657053294671222
80,14,68,0.0494783469285269
80,16,68,0.053726344486432
80,18,68,4.41943828925184
80,20,68,0.0658713190165225
90,2,68,4.15809689168975
90,4,68,4.54096683751533
90,6,68,4.48142366763573
90,8,68,4.47368405905552
90,10,68,0.0619282729131483
90,12,68,4.43577078143691
90,14,68,4.44304083142358
90,16,68,0.0443634844924135
90,18,68,0.0579568044729987
90,20,68,0.0399235801641051
100,2,68,4.13918539844025
100,4,68,3.99240871120552
100,6,68,4.36330410189876
100,8,68,4.43203886425655
100,10,68,4.49961092644037
100,12,68,0.0535564801030141
100,14,68,4.45538917801686
100,16,68,0.0394278581447916
100,18,68,0.051689944617381
100,20,68,0.0468143728289301
30,2,69,4.90840064402542
30,4,69,4.21591968645485
30,6,69,4.15031558203714
30,8,69,3.64003950020572
30,10,69,3.89805929011669
30,12,69,4.27272394761321
30,14,69,3.72456396427157
30,16,69,3.81671483235501
30,18,69,3.90189878057158
30,20,69,3.91534272794231
40,2,69,4.42670052849631
40,4,69,4.26523372393395
40,6,69,4.01802358972488
40,8,69,3.85909995672887
40,10,69,3.92353375573134
40,12,69,4.39258656148811
40,14,69,4.27051774905639
40,16,69,4.44896473406519
40,18,69,4.35614753806751
40,20,69,4.28663171198904
50,2,69,4.77787731618383
50,4,69,4.06578146604681
50,6,69,4.02667783504867
50,8,69,4.17548416117641
50,10,69,4.46626540247644
50,12,69,4.44328050872733
50,14,69,4.47765764731908
50,16,69,4.30419077711053
50,18,69,0.124434896932562
50,20,69,4.12605509532492
60,2,69,4.20946847306248
60,4,69,4.12316956032983
60,6,69,4.49908479748947
60,8,69,4.11581374681711
60,10,69,4.39199601843155
60,12,69,4.43982502009043
60,14,69,0.0656936052797334
60,16,69,4.43572148212952
60,18,69,0.155652252498407
60,20,69,0.0908420598849877
70,2,69,4.38464494819048
70,4,69,4.42906478650788
70,6,69,4.37295585895857
70,8,69,4.48209933311975
70,10,69,4.19608017838739
70,12,69,0.18940532508074
70,14,69,0.0899624274625011
70,16,69,4.36247777060476
70,18,69,0.0695215272568134
70,20,69,4.40320251214759
80,2,69,3.91684475087849
80,4,69,4.32770778714516
80,6,69,4.24291234670901
80,8,69,4.24731477605135
80,10,69,4.50489624460545
80,12,69,0.0830335642015179
80,14,69,4.51560167791243
80,16,69,0.134781664454921
80,18,69,0.0397731995881427
80,20,69,0.0418813007006093
90,2,69,3.72969439953455
90,4,69,4.41216621088626
90,6,69,4.15674826912087
90,8,69,4.43514304029506
90,10,69,4.48457992973314
90,12,69,0.123744616402517
90,14,69,0.0552831286702833
90,16,69,0.0632605401816851
90,18,69,0.0339561882140585
90,20,69,0.060168342658465
100,2,69,3.78408428417413
100,4,69,4.41269089704681
100,6,69,4.5157666676735
100,8,69,4.53910595201973
100,10,69,4.42203016436078
100,12,69,4.46957653298458
100,14,69,0.0606568638553878
100,16,69,0.0395191915585714
100,18,69,0.0734068978992682
100,20,69,0.0399673908078484
30,2,70,5.07933538669262
30,4,70,4.3740420715178
30,6,70,4.02912425891159
30,8,70,3.91365606939946
30,10,70,3.63477131430298
30,12,70,3.83701938627199
30,14,70,4.10090736174805
30,16,70,3.7287303858992
30,18,70,4.10892683201746
30,20,70,3.77822311080955
40,2,70,4.83315533412342
40,4,70,4.2854323073518
40,6,70,3.87952704240468
40,8,70,4.24186351147333
40,10,70,4.25402870318631
40,12,70,4.1996740113256
40,14,70,4.464824651931
40,16,70,4.26099714752308
40,18,70,4.09573724841938
40,20,70,4.27071894152958
50,2,70,4.63538176988028
50,4,70,3.82119285325137
50,6,70,3.92309088396166
50,8,70,4.4345063377191
50,10,70,0.249746961322361
50,12,70,4.46675719280082
50,14,70,4.45861391356663
50,16,70,4.16028066542636
50,18,70,4.46509752499242
50,20,70,4.50609973393734
60,2,70,4.26309004917387
60,4,70,3.94261593860913
60,6,70,3.78969034737033
60,8,70,4.42849731812699
60,10,70,0.221116493840947
60,12,70,4.23575507602804
60,14,70,4.48755614633562
60,16,70,4.44987131460905
60,18,70,4.45362428571446
60,20,70,4.41300026304829
70,2,70,4.23904466444164
70,4,70,3.92201762715191
70,6,70,4.49477364705513
70,8,70,4.33316132375646
70,10,70,4.41393103504083
70,12,70,4.39167405834067
70,14,70,0.0975062368290538
70,16,70,4.34660481040486
70,18,70,0.185247866126515
70,20,70,0.0606394902556995
80,2,70,3.77141883939207
80,4,70,4.30594223895829
80,6,70,4.44961897028279
80,8,70,4.50815644032629
80,10,70,4.45897565944533
80,12,70,0.0865441891621323
80,14,70,0.0669483321066306
80,16,70,0.0675318552793426
80,18,70,0.0602925731334875
80,20,70,0.0605096174032989
90,2,70,3.7937689405378
90,4,70,4.21845210862294
90,6,70,4.40141300242952
90,8,70,4.45880490389315
90,10,70,4.41948666864518
90,12,70,0.0549640545340111
90,14,70,0.0451461506151628
90,16,70,4.43054910865992
90,18,70,0.0683725794663434
90,20,70,0.0552521950504359
100,2,70,3.92627501359241
100,4,70,3.98147566839058
100,6,70,4.39463481018788
100,8,70,4.2642275858468
100,10,70,0.0732574706828678
100,12,70,0.0482211878606196
100,14,70,0.0409994602669207
100,16,70,0.0407117380151837
100,18,70,0.0448299648329314
100,20,70,0.0513126575301045
30,2,71,4.97094152281225
30,4,71,4.66204321271902
30,6,71,3.75342866880045
30,8,71,3.80209970772008
30,10,71,4.05589020990164
30,12,71,3.99675633806175
30,14,71,3.94610447937576
30,16,71,3.85971244904503
30,18,71,4.2597590716555
30,20,71,3.88350372623928
40,2,71,4.6210323992133
40,4,71,4.16488643532544
40,6,71,3.69957695736456
40,8,71,4.2262956951736
40,10,71,4.34483249632127
40,12,71,4.11268241830643
40,14,71,4.26096852399102
40,16,71,4.3097460532532
40,18,71,4.05776665123668
40,20,71,4.38409758601088
50,2,71,4.39071306203039
50,4,71,3.63784029354531
50,6,71,4.00100508366224
50,8,71,4.4638090419802
50,10,71,4.47111017438049
50,12,71,4.48018491487906
50,14,71,0.169141932097551
50,16,71,4.32239631241471
50,18,71,0.224542657830819
50,20,71,0.233106742667577
60,2,71,3.88733747263556
60,4,71,3.91868946766178
60,6,71,3.9363284013975
60,8,71,4.41543832805983
60,10,71,4.32319085212704
60,12,71,4.50034993677852
60,14,71,4.3864081335525
60,16,71,0.177065087152562
60,18,71,0.115732450546859
60,20,71,0.14445522462774
70,2,71,4.46640012973538
70,4,71,4.01682756818081
70,6,71,4.27388176218895
70,8,71,0.192097978444283
70,10,71,4.50090751370602
70,12,71,4.30307862632755
70,14,71,0.0653699357659314
70,16,71,4.40582635896229
70,18,71,4.45318100308802
70,20,71,0.0604272369018315
80,2,71,4.02681838379779
80,4,71,4.23886516012124
80,6,71,4.44362279066767
80,8,71,0.172175843633499
80,10,71,0.0725607787399416
80,12,71,4.35604490735838
80,14,71,0.0562239097611627
80,16,71,0.0670403904858112
80,18,71,0.0705774507624076
80,20,71,0.0573154818528614
90,2,71,3.78670349516775
90,4,71,4.57373026706729
90,6,71,4.37598972798066
90,8,71,0.215287032960013
90,10,71,0.0598592963678369
90,12,71,4.46888092389381
90,14,71,0.0685023870025996
90,16,71,0.0533185249527071
90,18,71,0.0741255322265931
90,20,71,0.0548330408120488
100,2,71,3.77035316343808
100,4,71,4.47876913396048
100,6,71,4.29487566831227
100,8,71,0.0843934286971427
100,10,71,0.0643420776166617
100,12,71,0.0627659411220382
100,14,71,0.0575614815042491
100,16,71,0.0316860832991524
100,18,71,0.063408477208749
100,20,71,0.0480296429713878
30,2,72,5.65544344249666
30,4,72,4.31933200812673
30,6,72,3.82284976919945
30,8,72,3.8684512197709
30,10,72,3.8422776221127
30,12,72,3.5323273011744
30,14,72,3.71858782199193
30,16,72,3.71137543961409
30,18,72,4.18593567093525
30,20,72,4.04581940022971
40,2,72,5.02520500429907
40,4,72,4.17298884904635
40,6,72,3.91615996847723
40,8,72,3.79731902396318
40,10,72,4.19352200624632
40,12,72,4.05687116182804
40,14,72,4.41006217079367
40,16,72,4.27046962202453
40,18,72,4.21451398676092
40,20,72,4.35707287583544
50,2,72,4.39125029457166
50,4,72,3.79508932908544
50,6,72,3.93966175985214
50,8,72,4.50925963404902
50,10,72,0.217282564608849
50,12,72,4.36594906311562
50,14,72,4.31936833154762
50,16,72,0.210964753943676
50,18,72,4.43027787907915
50,20,72,0.237376056192051
60,2,72,4.21354699089585
60,4,72,4.28845066058777
60,6,72,4.33363029108983
60,8,72,4.28159811200184
60,10,72,4.1830878797435
60,12,72,4.47724045732751
60,14,72,0.13945456980453
60,16,72,4.49378941141044
60,18,72,4.47658944321855
60,20,72,0.0758911250650591
70,2,72,3.70516060342997
70,4,72,4.01458828224458
70,6,72,4.36943096289055
70,8,72,4.42474069323302
70,10,72,4.32387348390449
70,12,72,4.311668514501
70,14,72,0.0835277469737884
70,16,72,0.0839442179863416
70,18,72,4.48744744237696
70,20,72,4.34777727468486
80,2,72,4.21577311085346
80,4,72,3.86915290868346
80,6,72,4.08989737962287
80,8,72,4.25484077552836
80,10,72,0.143171220866958
80,12,72,4.46436552681031
80,14,72,0.0682665484438643
80,16,72,0.0592687772557099
80,18,72,0.0502286596295065
80,20,72,0.0538103615934112
90,2,72,3.70191820720387
90,4,72,4.14614561110595
90,6,72,4.4272420884091
90,8,72,4.54796270809257
90,10,72,0.160323144301956
90,12,72,0.0506436952590998
90,14,72,0.0710042822014092
90,16,72,0.071750228896593
90,18,72,0.0356674258373327
90,20,72,0.0554535644240462
100,2,72,3.80390665672753
100,4,72,4.28386701019766
100,6,72,4.48483840518708
100,8,72,4.27931581347082
100,10,72,4.50175471257438
100,12,72,0.0499510691030045
100,14,72,0.0476450232795785
100,16,72,4.42950457595366
100,18,72,0.0546335986808401
100,20,72,0.0513613335599387
30,2,73,4.45349555251393
30,4,73,4.35613668646285
30,6,73,3.79033108473305
30,8,73,3.60945269085052
30,10,73,4.00840427982799
30,12,73,3.88676143166527
30,14,73,3.58785377484961
30,16,73,3.82902735011165
30,18,73,4.02032094131138
30,20,73,4.15865032599047
40,2,73,4.64429249062272
40,4,73,3.78973784422857
40,6,73,3.96521054807375
40,8,73,3.86906120927626
40,10,73,4.31757951913386
40,12,73,4.29685775297308
40,14,73,4.22171017531289
40,16,73,4.24256283801891
40,18,73,4.43063453573039
40,20,73,4.29963265415806
50,2,73,4.37548213973476
50,4,73,3.82649791201212
50,6,73,4.21725498401186
50,8,73,4.20611810972697
50,10,73,4.23546054803303
50,12,73,4.34578998478003
50,14,73,4.48112070459778
50,16,73,0.243581474133882
50,18,73,4.45035020161421
50,20,73,4.42602234186373
60,2,73,4.0489889859549
60,4,73,4.03144107496974
60,6,73,4.30133447029593
60,8,73,4.28815556035951
60,10,73,3.95441641309651
60,12,73,0.179636226718993
60,14,73,4.22792848285057
60,16,73,4.47062073626426
60,18,73,4.45018332968954
60,20,73,4.47053589419276
70,2,73,4.08865620213733
70,4,73,4.21405527634874
70,6,73,4.30172267517983
70,8,73,4.48725452816807
70,10,73,4.24439354547264
70,12,73,4.4515544001212
70,14,73,0.148580542046682
70,16,73,4.54933497650491
70,18,73,0.172901770652241
70,20,73,0.0445648127483793
80,2,73,4.29767651351332
80,4,73,4.22935110218873
80,6,73,4.44582351875019
80,8,73,4.2597266324144
80,10,73,4.47469493692378
80,12,73,4.37611333450141
80,14,73,4.45375943852603
80,16,73,0.0747393784041114
80,18,73,0.0643433185345754
80,20,73,0.0659165581780825
90,2,73,3.92922212601727
90,4,73,4.29881151916801
90,6,73,4.40251049475173
90,8,73,4.25213077398001
90,10,73,0.0725758260392209
90,12,73,4.4883372846226
90,14,73,0.134916438972561
90,16,73,0.0572581694391687
90,18,73,0.0614621038573071
90,20,73,0.0472507711329816
100,2,73,4.15104636703802
100,4,73,4.39738326925759
100,6,73,4.25632676144081
100,8,73,0.154941480633591
100,10,73,4.44108391870421
100,12,73,0.0860508977514106
100,14,73,0.0462969944989568
100,16,73,0.0562474413820694
100,18,73,0.0395913384274324
100,20,73,0.0480188495341294
30,2,74,5.31040028680777
30,4,74,4.61218375712915
30,6,74,3.94376338150173
30,8,74,3.81476388635381
30,10,74,3.85960693191422
30,12,74,3.88684124451421
30,14,74,3.50123983260573
30,16,74,3.81544751664534
30,18,74,4.25074929041916
30,20,74,3.95370788507583
40,2,74,4.78400074194301
40,4,74,3.95635748351861
40,6,74,4.13109752238752
40,8,74,3.89009041760738
40,10,74,4.15844607108809
40,12,74,4.05690861507099
40,14,74,4.34120067813036
40,16,74,4.23809243911344
40,18,74,4.25633432129761
40,20,74,4.3060031378439
50,2,74,4.23831997115583
50,4,74,3.73002995142997
50,6,74,4.2687672302525
50,8,74,4.14162880136221
50,10,74,4.48585463418316
50,12,74,4.49368995999
50,14,74,4.39479987204681
50,16,74,4.28260386038296
50,18,74,4.44120944449379
50,20,74,4.46574905587379
60,2,74,4.39499678364653
60,4,74,3.76445667499062
60,6,74,4.25636300196443
60,8,74,4.22708286552096
60,10,74,4.18396186845151
60,12,74,4.26911913386618
60,14,74,4.46691941032201
60,16,74,4.42632779338556
